3ca;2e7;317;dfe0;
3a0;2e6;316;e41c;
36e;2e6;318;e858;
344;2e9;316;ec84;
328;2e5;314;f0b4;
313;2e4;318;f4e4;
31a;2e3;314;f918;
32f;2e0;316;fd4c;
359;2e2;318;180;
384;2e4;314;5b4;
3ae;2e7;314;9f0;
3d8;2e4;31a;e24;
3ed;2e6;318;1250;
3ed;2e3;315;1684;
3de;2e7;318;1ab8;
3bc;2e3;314;1eec;
398;2e4;317;231c;
360;2e3;318;2750;
33d;2e3;317;2b84;
321;2e3;318;2fb0;
313;2e3;314;33e4;
31a;2e3;317;3820;
33d;2e3;313;3c58;
367;2e3;315;4090;
392;2e6;317;44c8;
3bc;2e4;319;48fc;
3d8;2e6;319;4d34;
3ed;2e7;319;516c;
3ed;2e7;317;55a0;
3d8;2e7;318;59d4;
3b4;2e9;318;5e08;
384;2e7;314;623c;
359;2e6;315;6670;
32f;2e5;316;6aa4;
31a;2e1;318;6ed8;
313;2e3;315;7304;
328;2e3;316;773c;
34b;2e3;318;7b70;
375;2e4;316;7fa0;
398;2e7;316;83d8;
3c2;2e7;318;8818;
3e6;2e4;316;8c54;
3ed;2e6;314;9088;
3ed;2e7;314;94bc;
3d0;2e4;314;98f0;
3a6;2e6;314;9d24;
37c;2e6;317;a158;
352;2e5;313;a590;
32f;2e7;315;a9c4;
31a;2e4;317;adf4;
313;2e3;318;b228;
328;2e3;316;b65c;
34b;2e2;317;ba90;
37c;2e3;314;bec0;
3ae;2e6;315;c2f4;
3d0;2e3;318;c728;
3ed;2e3;319;cb5c;
3ed;2e7;318;cf90;
3e6;2e9;317;d3c4;
3c2;2e5;318;d7f8;
398;2e6;314;dc30;
36e;2e3;319;e068;
33d;2e6;318;e49c;
321;2e5;319;e8d0;
31a;2e4;317;ed08;
31a;2e4;314;f13c;
32f;2e1;316;f570;
352;2e1;314;f9a4;
38a;2e7;316;fdd8;
3b4;2e3;315;208;
3d8;2e6;318;640;
3e6;2e3;318;a70;
3ed;2e7;315;ea4;
3d8;2e7;314;12d8;
3bc;2e7;31a;170c;
38a;2e7;316;1b40;
360;2e7;317;1f6c;
33d;2e5;316;23a0;
321;2e3;318;27d4;
313;2e3;318;2c14;
321;2e2;318;3050;
33d;2e3;317;3484;
360;2e4;317;38b8;
392;2e4;318;3cec;
3bc;2e5;316;4120;
3de;2e7;316;4554;
3ed;2e6;316;498c;
3ed;2e5;318;4dc0;
3d8;2e6;319;51f8;
3b4;2e7;315;562c;
384;2e7;314;5a58;
359;2e4;317;5e8c;
32f;2e3;319;62c0;
31a;2e6;316;66f4;
31a;2e3;317;6b28;
328;2e1;318;6f5c;
344;2e3;314;7390;
36e;2e7;314;77c4;
398;2e6;316;7bf4;
3c2;2e6;317;8030;
3de;2e3;317;8464;
3ed;2e7;317;8898;
3de;2e7;319;8ccc;
3ca;2e7;316;9100;
3a6;2e4;316;9534;
375;2e7;319;9968;
344;2e4;317;9d9c;
32f;2e5;317;a1d0;
31a;2e3;317;a604;
31a;2e4;313;aa38;
32f;2e3;317;ae70;
34b;2e7;316;b2a8;
37c;2e4;316;b6dc;
3ae;2e7;314;bb14;
3d0;2e7;318;bf48;
3ed;2e6;318;c37c;
3ed;2e7;318;c7b0;
3e6;2e7;317;cbe4;
3c2;2e7;318;d020;
398;2e7;318;d458;
367;2e4;317;d88c;
344;2e7;314;dcc0;
328;2e7;317;e0f8;
313;2e3;317;e530;
321;2e2;318;e968;
33d;2e3;318;ed9c;
360;2e1;313;f1d0;
384;2e4;316;f604;
3ae;2e6;316;fa3c;
3de;2e4;316;fe70;
3ed;2e4;317;2a8;
3ed;2e4;318;6dc;
3d8;2e6;316;b14;
3b4;2e7;318;f48;
392;2e4;318;137c;
360;2e6;318;17b0;
336;2e3;318;1be8;
31a;2e7;316;2024;
31a;2e4;318;2458;
321;2e3;316;288c;
344;2e4;318;2cc4;
367;2e3;317;30f8;
392;2e4;318;352c;
3c2;2e7;317;3960;
3e6;2e3;315;3d94;
3ed;2e3;317;41c8;
3e6;2e6;316;45fc;
3d0;2e6;317;4a34;
3ae;2e4;318;4e68;
37c;2e4;318;529c;
352;2e3;314;56c8;
32f;2e5;314;5afc;
31a;2e6;313;5f28;
31a;2e4;318;635c;
328;2e4;313;6790;
34b;2e1;314;6bbc;
375;2e2;316;6ff0;
3a0;2e3;318;742c;
3c2;2e4;314;7864;
3e6;2e7;315;7c98;
3ed;2e6;318;80cc;
3e6;2e3;318;8500;
3c2;2e4;318;8934;
3a6;2e9;318;8d68;
375;2e6;317;919c;
344;2e7;316;95d0;
328;2e7;319;9a08;
31a;2e7;316;9e40;
313;2e6;314;a274;
32f;2e7;314;a6a8;
352;2e7;317;aad8;
384;2e3;318;af0c;
3ae;2e7;317;b340;
3d0;2e5;318;b774;
3ed;2e3;318;bba8;
3ed;2e3;318;bfdc;
3de;2e6;31a;c418;
3c2;2e6;318;c854;
398;2e3;316;cc88;
367;2e3;314;d0c0;
344;2e3;318;d4f8;
328;2e3;318;d92c;
313;2e1;318;dd64;
321;2e4;318;e198;
33d;2e6;318;e5cc;
360;2e3;317;ea00;
38a;2e3;316;ee34;
3b4;2e5;318;f26c;
3d8;2e3;315;f6a0;
3ed;2e3;318;fad8;
3ed;2e5;317;ff0c;
3d8;2e6;317;340;
3b4;2e7;317;774;
38a;2e6;318;ba8;
360;2e7;316;fe0;
32f;2e6;315;1420;
31a;2e4;316;1858;
313;2e4;316;1c90;
328;2e3;31a;20c4;
33d;2e3;317;24f8;
367;2e6;318;2930;
398;2e7;319;2d64;
3c2;2e6;318;3198;
3e6;2e7;314;35cc;
3ed;2e7;316;3a04;
3e6;2e8;318;3e3c;
3d0;2e5;318;4268;
3ae;2e7;319;469c;
37c;2e3;318;4ad0;
352;2e3;318;4f04;
32f;2e3;314;5338;
31a;2e1;316;576c;
313;2e3;316;5ba4;
321;2e2;318;5fdc;
34b;2e5;314;6418;
375;2e3;316;6854;
3a6;2e8;315;6c84;
3ca;2e6;317;70bc;
3ed;2e7;317;74f4;
3ed;2e7;317;7928;
3e6;2e7;31a;7d5c;
3ca;2e7;317;8190;
398;2e6;316;85c4;
375;2e5;318;89f8;
344;2e7;318;8e24;
328;2e3;313;9254;
31a;2e3;317;9684;
313;2e3;317;9ab8;
336;2e3;316;9eec;
359;2e3;318;a318;
37c;2e7;316;a74c;
3b4;2e6;318;ab84;
3d8;2e6;318;afb8;
3ed;2e6;317;b3ec;
3ed;2e7;318;b824;
3de;2e7;318;bc58;
3bc;2e5;318;c08c;
398;2e3;316;c4c0;
367;2e6;317;c8f4;
33d;2e5;316;cd28;
321;2e6;314;d160;
31a;2e5;314;d594;
31a;2e4;316;d9c8;
336;2e3;316;de00;
360;2e6;31c;e230;
392;2e3;317;e664;
3bc;2e7;316;ea94;
3d8;2e6;31a;eecc;
3ed;2e7;318;f300;
3ed;2e6;316;f734;
3d8;2e6;317;fb6c;
3b4;2e6;317;ffa0;
384;2e4;317;3d4;
359;2e4;317;810;
336;2e7;317;c4c;
313;2e3;316;1078;
313;2e5;317;14b0;
321;2e1;316;18e8;
33d;2e2;317;1d20;
367;2e4;314;2154;
3a0;2e4;314;258c;
3ca;2e3;318;29c0;
3e6;2e3;317;2df4;
3ed;2e6;318;3228;
3ed;2e7;317;365c;
3d0;2e7;317;3a90;
3ae;2e7;316;3ec4;
37c;2e7;318;42fc;
34b;2e5;318;4730;
32f;2e7;314;4b5c;
31a;2e3;317;4f90;
313;2e3;317;53c4;
328;2e3;317;57f8;
34b;2e4;314;5c38;
37c;2e3;317;606c;
3ae;2e4;318;64a0;
3ca;2e3;317;68d4;
3e6;2e4;317;6d08;
3f4;2e7;317;713c;
3e6;2e7;318;7570;
3bc;2e7;318;79a4;
398;2e7;314;7ddc;
367;2e6;317;820c;
344;2e6;316;8644;
328;2e5;315;8a7c;
313;2e6;318;8eac;
31a;2e1;318;92e4;
336;2e3;318;9718;
359;2e5;316;9b50;
384;2e3;318;9f88;
3b4;2e6;317;a3bc;
3d8;2e6;316;a7f0;
3ed;2e7;317;ac2c;
3ed;2e6;316;b064;
3de;2e7;315;b494;
3bc;2e7;317;b8cc;
38a;2e6;316;bd00;
367;2e6;317;c134;
33d;2e6;316;c56c;
321;2e6;313;c9a0;
313;2e3;317;cdd4;
321;2e3;317;d208;
33d;2e3;315;d640;
360;2e3;314;da74;
398;2e4;318;dea8;
3c2;2e6;317;e2dc;
3de;2e3;314;e714;
3ed;2e7;316;eb48;
3ed;2e8;317;ef80;
3d8;2e6;318;f3b4;
3b4;2e4;318;f7e8;
38a;2e3;319;fc24;
359;2e4;317;5c;
32f;2e6;318;48c;
31a;2e3;315;8c0;
31a;2e3;318;cfc;
328;2e0;317;1134;
344;2e1;317;156c;
36e;2e2;317;19a0;
3a0;2e6;314;1dd4;
3ca;2e3;316;2204;
3e6;2e3;318;2638;
3ed;2e7;318;2a64;
3ed;2e4;314;2e94;
3d0;2e7;318;32c0;
3ae;2e6;314;36f0;
37c;2e6;318;3b24;
34b;2e7;317;3f54;
328;2e6;317;4384;
31a;2e4;319;47b8;
313;2e4;316;4bec;
328;2e2;314;5028;
34b;2e3;314;545c;
37c;2e6;316;5890;
3ae;2e3;318;5cc8;
3d0;2e4;318;60fc;
3ed;2e7;318;6530;
3f4;2e9;317;6964;
3de;2e7;317;6d98;
3ca;2e7;317;71cc;
398;2e6;316;7604;
367;2e3;319;7a38;
344;2e6;316;7e68;
328;2e3;314;82a4;
31a;2e4;318;86dc;
31a;2e1;319;8b10;
32f;2e4;314;8f44;
359;2e2;316;9370;
38a;2e3;318;97a4;
3ae;2e4;317;9bd4;
3d0;2e4;316;a010;
3ed;2e5;318;a44c;
3ed;2e3;316;a880;
3de;2e7;316;acb4;
3bc;2e7;318;b0ec;
38a;2e7;314;b520;
367;2e6;315;b954;
33d;2e6;318;bd88;
321;2e6;318;c1bc;
313;2e1;317;c5f0;
31a;2e4;316;ca24;
33d;2e3;318;ce58;
367;2e6;316;d284;
392;2e5;316;d6b8;
3c2;2e6;316;daf0;
3d8;2e6;317;df28;
3ed;2e6;317;e360;
3ed;2e6;317;e794;
3d8;2e7;318;ebc8;
3b4;2e6;316;effc;
384;2e4;317;f438;
359;2e3;317;f86c;
32f;2e6;31b;fca0;
31a;2e2;316;d4;
31a;2e4;318;508;
328;2e3;314;944;
344;2e6;318;d78;
36e;2e3;319;11ac;
398;2e2;317;15e0;
3c2;2e5;314;1a14;
3e6;2e4;318;1e4c;
3ed;2e6;314;2284;
3e6;2e6;316;26bc;
3d0;2e7;315;2af0;
3a0;2e4;318;2f28;
375;2e7;314;335c;
34b;2e3;318;3790;
328;2e3;318;3bc8;
31a;2e4;318;3ffc;
31a;2e3;313;443c;
32f;2e3;317;4870;
34b;2e7;318;4ca4;
37c;2e2;318;50d8;
3ae;2e3;317;550c;
3d0;2e5;318;5944;
3ed;2e4;317;5d78;
3ed;2e7;318;61ac;
3e6;2e7;318;65e0;
3c2;2e7;319;6a14;
398;2e7;313;6e48;
367;2e8;313;727c;
344;2e6;317;76b0;
328;2e3;317;7ae4;
31a;2e4;316;7f18;
313;2e2;315;834c;
336;2e1;316;877c;
360;2e4;316;8bb0;
38a;2e7;318;8fe4;
3b4;2e7;318;941c;
3de;2e7;316;9854;
3ed;2e3;318;9c8c;
3ed;2e7;318;a0c0;
3de;2e7;318;a4f4;
3bc;2e7;316;a928;
38a;2e6;318;ad5c;
360;2e6;317;b190;
336;2e4;316;b5c4;
31a;2e6;316;b9f8;
313;2e3;315;be2c;
328;2e2;318;c258;
33d;2e3;318;c68c;
367;2e3;318;cac0;
398;2e3;315;cef4;
3c2;2e6;318;d328;
3de;2e5;31a;d758;
3ed;2e6;318;db84;
3e6;2e7;318;dfb8;
3d8;2e9;317;e3f0;
3ae;2e7;317;e828;
37c;2e7;316;ec5c;
352;2e4;318;f088;
32f;2e7;316;f4b4;
321;2e4;312;f8e4;
31a;2e3;318;fd10;
328;2e3;318;148;
34b;2e3;317;580;
375;2e3;318;9b4;
3a0;2e3;318;de8;
3ca;2e4;318;121c;
3ed;2e5;318;1650;
3f4;2e6;318;1a84;
3e6;2e7;318;1ebc;
3c2;2e6;316;22f0;
3a0;2e6;316;2728;
375;2e7;315;2b60;
34b;2e7;318;2f98;
328;2e4;317;33cc;
313;2e3;316;3808;
31a;2e1;317;3c44;
32f;2e3;317;4078;
352;2e4;316;44ac;
384;2e3;317;48e4;
3ae;2e5;315;4d18;
3d8;2e7;317;5150;
3e6;2e5;318;5588;
3ed;2e7;316;59bc;
3e6;2e7;313;5df0;
3bc;2e7;317;621c;
398;2e7;318;664c;
36e;2e5;317;6a80;
344;2e3;317;6eac;
328;2e7;316;72e0;
31a;2e5;317;7714;
321;2e1;319;7b40;
336;2e3;318;7f74;
359;2e4;318;83a0;
38a;2e5;314;87d4;
3b4;2e7;315;8c10;
3d8;2e6;318;904c;
3e6;2e6;318;9484;
3ed;2e6;317;98bc;
3d8;2e7;318;9cf0;
3b4;2e8;317;a124;
38a;2e5;318;a55c;
360;2e6;316;a990;
33d;2e6;316;adc8;
31a;2e3;318;b200;
31a;2e3;317;b634;
328;2e1;318;ba68;
33d;2e3;316;be94;
367;2e3;313;c2cc;
392;2e4;315;c6fc;
3c2;2e6;318;cb30;
3d8;2e4;316;cf64;
3e6;2e4;317;d39c;
3e6;2e3;318;d7d0;
3d0;2e7;318;dc08;
3ae;2e8;318;e044;
37c;2e3;316;e478;
352;2e6;315;e8b0;
328;2e6;317;ece4;
313;2e5;316;f118;
31a;2e3;315;f550;
328;2e3;319;f984;
34b;2e1;316;fdbc;
375;2e3;317;1ec;
3a6;2e7;317;628;
3d0;2e5;317;a5c;
3e6;2e3;318;e94;
3f4;2e6;318;12c8;
3e6;2e7;318;16fc;
3c2;2e8;318;1b30;
3a6;2e9;315;1f64;
375;2e7;318;2398;
34b;2e6;316;27d0;
328;2e5;317;2c0c;
31a;2e3;316;3048;
31a;2e4;316;3480;
328;2e3;317;38b4;
352;2e3;314;3ce0;
37c;2e5;318;4110;
3ae;2e6;317;4544;
3d0;2e3;318;4978;
3ed;2e3;318;4db0;
3ed;2e6;318;51e4;
3de;2e7;313;5618;
3bc;2e7;317;5a50;
392;2e3;314;5e7c;
367;2e4;317;62b0;
33d;2e5;316;66e0;
321;2e6;316;6b20;
31a;2e1;313;6f58;
321;2e0;319;7388;
336;2e2;315;77bc;
359;2e5;317;7bf0;
38a;2e5;314;802c;
3b4;2e7;317;8464;
3d8;2e8;318;8898;
3ed;2e6;317;8cd0;
3ed;2e6;318;9104;
3d8;2e9;315;9538;
3b4;2e7;316;996c;
38a;2e7;319;9da0;
352;2e9;317;a1d4;
32f;2e6;315;a608;
31a;2e4;313;aa3c;
31a;2e3;318;ae74;
321;2e1;318;b2a8;
33d;2e4;319;b6e0;
367;2e4;316;bb18;
398;2e8;318;bf50;
3c2;2e7;316;c384;
3e6;2e5;318;c7bc;
3ed;2e6;317;cbf0;
3ed;2e8;318;d028;
3d0;2e7;317;d45c;
3ae;2e3;318;d890;
37c;2e3;318;dcc4;
34b;2e3;314;e0f8;
328;2e3;313;e530;
313;2e2;316;e964;
31a;2e0;313;ed9c;
328;2e0;316;f1d4;
352;2e3;316;f60c;
375;2e5;315;fa40;
3a6;2e2;314;fe70;
3d0;2e7;318;2a4;
3e6;2e5;316;6d8;
3ed;2e7;318;b0c;
3e6;2e8;317;f3c;
3c2;2e7;317;1370;
3a0;2e6;318;17a4;
367;2e7;31b;1bd8;
33d;2e6;318;2018;
321;2e6;314;2454;
313;2e6;316;288c;
313;2e3;318;2cc4;
336;2e4;314;30f8;
352;2e5;318;352c;
384;2e7;319;3960;
3ae;2e4;316;3d94;
3d8;2e6;317;41c8;
3ed;2e6;318;4600;
3ed;2e7;315;4a34;
3d8;2e8;318;4e68;
3bc;2e7;317;52a0;
392;2e7;317;56d4;
367;2e4;313;5b00;
33d;2e4;316;5f34;
321;2e6;318;636c;
313;2e3;316;67a0;
31a;2e3;318;6bd8;
33d;2e3;315;7014;
367;2e4;316;7450;
398;2e4;317;7888;
3bc;2e2;317;7cbc;
3d8;2e3;317;80f0;
3ed;2e7;318;8524;
3ed;2e6;318;895c;
3d8;2e6;317;8d8c;
3b4;2e5;318;91c4;
384;2e4;316;95fc;
359;2e6;315;9a30;
336;2e4;317;9e64;
31a;2e3;313;a298;
313;2e2;314;a6cc;
31a;2e0;316;ab04;
34b;2e2;317;af38;
375;2e3;318;b368;
398;2e6;318;b794;
3c2;2e4;318;bbc4;
3e6;2e4;31a;bff8;
3ed;2e7;317;c434;
3e6;2e7;318;c868;
3d0;2e7;318;cc9c;
3a6;2e6;316;d0d0;
37c;2e7;317;d508;
34b;2e7;316;d93c;
328;2e7;317;dd74;
31a;2e4;315;e1a8;
31a;2e3;314;e5dc;
328;2e1;317;ea14;
34b;2e3;316;ee4c;
37c;2e7;318;f284;
3ae;2e7;314;f6b0;
3d8;2e6;318;fae4;
3e6;2e6;31a;ff14;
3ed;2e6;318;340;
3e6;2e4;318;778;
3c2;2e5;318;bac;
398;2e5;318;fe0;
36e;2e6;318;1418;
344;2e7;317;1854;
328;2e3;318;1c88;
313;2e3;317;20c0;
31a;2e1;318;24f4;
336;2e3;317;2928;
360;2e5;315;2d60;
384;2e4;316;3194;
3b4;2e3;313;35c8;
3d8;2e5;315;39f4;
3ed;2e6;314;3e20;
3ed;2e7;315;4250;
3de;2e7;317;4688;
3bc;2e7;314;4abc;
392;2e3;316;4ef4;
360;2e7;318;5330;
33d;2e7;316;575c;
31a;2e7;317;5b98;
313;2e6;317;5fc4;
31a;2e3;317;63f8;
33d;2e4;319;6834;
367;2e5;318;6c6c;
392;2e7;317;70a4;
3c2;2e7;316;74d8;
3e6;2e4;318;790c;
3ed;2e4;318;7d40;
3ed;2e7;317;8174;
3d8;2e9;317;85a8;
3b4;2e4;318;89e0;
384;2e1;316;8e14;
352;2e4;317;9248;
32f;2e6;314;967c;
31a;2e6;316;9ab4;
313;2e2;315;9ee8;
328;2e2;316;a314;
344;2e1;316;a754;
367;2e3;316;ab8c;
3a0;2e5;318;afb8;
3ca;2e3;317;b3ec;
3e6;2e4;318;b828;
3ed;2e7;317;bc5c;
3e6;2ea;31a;c090;
3d0;2e6;317;c4c4;
3a6;2e6;318;c8f8;
375;2e7;318;cd30;
34b;2e3;316;d168;
328;2e4;313;d59c;
31a;2e3;313;d9d4;
31a;2e3;316;de00;
328;2e7;318;e22c;
352;2e4;318;e660;
384;2e7;318;ea8c;
3ae;2e6;313;eec0;
3d0;2e3;311;f2f4;
3ed;2e4;319;f72c;
3f4;2e6;318;fb60;
3e6;2e7;318;ff94;
3c2;2e6;318;3cc;
398;2e6;318;808;
367;2e4;319;c48;
344;2e4;314;107c;
321;2ec;317;14b0;
313;2e3;318;18e4;
31a;2e3;316;1d18;
336;2e3;313;2150;
359;2e5;316;2584;
38a;2e6;316;29b8;
3b4;2e3;317;2df0;
3d8;2e1;317;3228;
3ed;2e6;318;3660;
3ed;2e4;317;3a98;
3d8;2e6;312;3ecc;
3b4;2e6;315;4300;
38a;2e1;316;472c;
360;2e6;317;4b64;
33d;2e5;317;4f98;
321;2e3;317;53c4;
31a;2e3;314;57f0;
321;2e3;313;5c30;
344;2e1;318;6064;
367;2e4;316;6498;
398;2e3;316;68c8;
3c2;2e6;317;6cf8;
3de;2e3;318;712c;
3ed;2e6;318;7560;
3e6;2e7;314;7994;
3d8;2e7;316;7dc8;
3ae;2e3;318;81fc;
384;2e6;318;8628;
352;2e7;314;8a5c;
336;2e3;319;8e88;
31a;2e6;316;92bc;
31a;2e4;316;96f0;
328;2e3;314;9b28;
34b;2e4;318;9f58;
375;2e7;318;a38c;
3a0;2e6;317;a7c0;
3d0;2e5;315;abf4;
3e6;2e5;318;b030;
3ed;2e3;318;b464;
3e6;2e6;317;b898;
3d0;2e7;31b;bcd0;
3a6;2e6;317;c108;
375;2e4;318;c540;
34b;2e5;314;c978;
328;2e3;318;cdac;
313;2e3;313;d1e0;
313;2e5;316;d618;
32f;2e3;316;da50;
352;2e3;317;de84;
384;2e4;318;e2bc;
3ae;2e3;318;e6f0;
3d8;2e4;316;eb24;
3ed;2e4;318;ef5c;
3ed;2e6;317;f390;
3de;2e6;318;f7c4;
3bc;2e7;316;fbf8;
392;2e4;318;34;
360;2e5;313;468;
344;2e6;314;8a0;
328;2e4;316;cdc;
313;2e4;316;1110;
31a;2e2;316;1548;
33d;2e4;316;197c;
360;2e3;315;1db4;
38a;2e4;315;21ec;
3bc;2e7;315;2624;
3d8;2e4;317;2a58;
3ed;2e6;318;2e8c;
3ed;2e3;318;32c4;
3d8;2e7;319;36f8;
3b4;2e6;316;3b2c;
38a;2e4;318;3f60;
360;2e3;318;438c;
336;2e5;315;47c0;
321;2e4;316;4bf8;
31a;2e3;315;5034;
328;2e3;316;5468;
344;2e3;316;589c;
367;2e7;313;5cd0;
398;2e4;315;6104;
3c2;2e3;317;6538;
3d8;2e5;318;696c;
3ed;2e4;318;6da0;
3ed;2e7;318;71d4;
3d0;2e7;313;7608;
3ae;2e6;316;7a40;
37c;2e4;318;7e74;
352;2e7;318;82a4;
32f;2e7;314;86d8;
31a;2e4;316;8b08;
313;2e3;318;8f40;
32f;2e3;313;9374;
34b;2e7;318;97ac;
375;2e3;317;9bd8;
3ae;2e4;317;a01c;
3d0;2e4;318;a450;
3ed;2e6;318;a884;
3ed;2e4;319;acbc;
3e6;2e7;317;b0f4;
3ca;2e8;318;b528;
3a0;2e6;317;b95c;
36e;2e6;318;bd90;
344;2e3;317;c1bc;
328;2e3;317;c5f0;
313;2e3;316;ca24;
31a;2e3;318;ce58;
32f;2e3;314;d28c;
352;2e3;318;d6c0;
384;2e6;316;daf8;
3ae;2e6;314;df2c;
3d8;2e4;318;e360;
3ed;2e4;318;e794;
3ed;2e7;318;ebcc;
3e6;2e7;316;f008;
3bc;2e6;314;f444;
392;2e4;317;f878;
367;2e3;317;fca4;
33d;2e3;314;d8;
328;2e3;317;510;
313;2e3;316;944;
321;2e1;314;d78;
336;2e3;318;11ac;
360;2e3;317;15e0;
38a;2e4;318;1a18;
3bc;2e5;318;1e44;
3d8;2e4;318;2270;
3ed;2e5;318;26a0;
3ed;2e7;317;2acc;
3d8;2e7;318;2efc;
3b4;2e7;315;332c;
38a;2e7;317;3760;
359;2e3;316;3b90;
328;2e6;316;3fc8;
31a;2e6;316;43f8;
31a;2e3;313;4838;
328;2e3;317;4c6c;
344;2e6;317;50a0;
36e;2e7;316;54d4;
3a0;2e6;318;590c;
3c2;2e6;318;5d40;
3e6;2e4;317;6174;
3ed;2e4;317;65a8;
3ed;2e7;318;69dc;
3d0;2e7;317;6e10;
3ae;2e7;318;7244;
37c;2e4;319;7678;
34b;2e7;318;7aa8;
328;2e4;313;7edc;
31a;2e3;314;8310;
31a;2e3;316;8740;
32f;2e3;318;8b6c;
34b;2e6;318;8fa0;
37c;2e5;314;93d4;
3a6;2e7;316;9810;
3d0;2e6;318;9c4c;
3ed;2e3;316;a080;
3ed;2e4;31a;a4b4;
3e6;2e8;317;a8ec;
3ca;2e7;316;ad20;
3a0;2e6;318;b154;
375;2e3;315;b588;
344;2e4;318;b9bc;
328;2e3;316;bdf0;
313;2e2;314;c224;
31a;2df;315;c654;
32f;2e2;317;ca88;
352;2e3;318;cec0;
384;2e6;315;d2f8;
3b4;2e4;318;d730;
3d8;2e1;318;db64;
3ed;2e6;318;df98;
3e6;2e7;318;e3d0;
3d8;2e8;317;e808;
3bc;2e4;316;ec44;
38a;2e7;317;f07c;
367;2e7;318;f4b0;
33d;2e6;317;f8e8;
328;2e6;318;fd1c;
313;2e3;318;150;
31a;2e5;313;584;
336;2e3;314;9b8;
367;2e4;318;dec;
392;2e4;318;1220;
3bc;2e8;315;1654;
3de;2e7;316;1a88;
3ed;2e7;318;1ec0;
3ed;2e7;316;22f4;
3d8;2e9;314;272c;
3b4;2e8;314;2b60;
384;2e5;317;2f98;
359;2e3;318;33cc;
336;2e6;317;3808;
321;2e3;318;3c40;
31a;2e3;318;4078;
328;2e3;317;44ac;
344;2e5;314;48e0;
375;2e4;318;4d14;
398;2e3;317;5148;
3c2;2e3;318;557c;
3e6;2e5;318;59b0;
3ed;2e4;313;5de4;
3ed;2e6;316;6218;
3d0;2e4;317;6650;
3a6;2e6;315;6a84;
37c;2e5;317;6eb4;
34b;2e3;317;72e8;
328;2e4;315;771c;
31a;2e3;316;7b54;
313;2e2;316;7f88;
328;2e1;316;83b8;
34b;2e2;315;87f4;
37c;2e4;318;8c30;
3a6;2e5;318;905c;
3d0;2e6;314;9494;
3ed;2e7;317;98cc;
3f4;2e7;317;9d00;
3e6;2e6;318;a134;
3c2;2e6;318;a568;
3a0;2e7;31a;a99c;
375;2e7;316;add0;
34b;2e5;318;b208;
328;2e7;317;b63c;
313;2e3;314;ba70;
321;2e3;313;bea4;
336;2e3;316;c2d4;
359;2e3;317;c710;
384;2e6;314;cb3c;
3b4;2e4;318;cf70;
3d8;2e5;318;d3a4;
3ed;2e4;317;d7dc;
3ed;2e6;318;dc18;
3de;2e4;318;e054;
3bc;2e6;318;e48c;
38a;2e6;317;e8c4;
360;2e3;316;ecf8;
33d;2e7;318;f12c;
31a;2e2;314;f560;
313;2e3;317;f998;
31a;2e4;316;fdd0;
336;2e4;314;208;
367;2e3;317;640;
398;2e5;318;a74;
3c2;2e4;317;ea8;
3de;2e7;31a;12d8;
3ed;2e5;319;170c;
3ed;2e7;315;1b40;
3d8;2e8;318;1f78;
3ae;2e7;318;23ac;
384;2e7;316;27e0;
352;2e7;317;2c1c;
32f;2e6;318;3050;
31a;2e4;318;3484;
31a;2e3;317;38b8;
328;2e4;318;3cf0;
34b;2e4;317;4124;
375;2e3;318;4558;
3a0;2e3;317;4990;
3ca;2e6;317;4dc4;
3e6;2e7;316;51f8;
3ed;2e7;315;5630;
3ed;2e7;316;5a68;
3d0;2e3;316;5e9c;
3a0;2e4;317;62d0;
375;2e6;318;6700;
34b;2e3;316;6b38;
328;2e3;316;6f70;
31a;2e4;318;73a4;
313;2e1;316;77d4;
32f;2e1;314;7c18;
352;2e3;318;8054;
37c;2e4;318;8488;
3ae;2e7;314;88bc;
3d8;2e5;318;8cf0;
3ed;2e6;318;9124;
3ed;2e5;316;9558;
3de;2e6;316;998c;
3c2;2e7;316;9dc4;
398;2e6;318;a1fc;
367;2e4;318;a634;
33d;2e5;318;aa68;
321;2e6;313;aea0;
313;2e5;317;b2cc;
321;2e3;313;b700;
336;2e3;318;bb30;
360;2e4;317;bf64;
38a;2e3;317;c398;
3bc;2e7;318;c7c4;
3de;2e5;318;cbf0;
3ed;2e6;318;d028;
3ed;2e9;318;d460;
3d8;2e7;319;d894;
3bc;2e7;317;dcc8;
38a;2e6;318;e0fc;
360;2e6;318;e530;
33d;2e7;317;e968;
31a;2e5;315;ed9c;
313;2e3;318;f1d0;
321;2e0;316;f604;
33d;2e1;314;fa34;
360;2e4;313;fe68;
398;2e3;316;294;
3c2;2e5;318;6cc;
3de;2e3;317;b00;
3ed;2e7;319;f30;
3e6;2e6;317;1364;
3d0;2e6;318;1798;
3ae;2e4;314;1bcc;
384;2e7;318;2008;
352;2e5;317;2444;
32f;2e6;318;287c;
31a;2e4;318;2cb0;
313;2e1;316;30e4;
328;2e3;314;351c;
34b;2e6;319;3954;
375;2e4;317;3d8c;
3a6;2e3;317;41c0;
3ca;2e5;318;45f4;
3e6;2e6;316;4a2c;
3ed;2e6;316;4e64;
3e6;2e7;316;529c;
3ca;2e6;313;56d0;
3a0;2e6;317;5b04;
375;2e4;318;5f3c;
34b;2e2;318;6370;
328;2e7;316;679c;
31a;2e6;313;6bdc;
313;2e3;317;7018;
328;2e1;316;7454;
